,date,stock_id,link,source,title
119,2023-07-05 01:54:08,4934,https://news.google.com/rss/articles/CBMioQFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzNS01NSVFNSU4NSU4My0wMTA3NDg2MzUuaHRtbNIBqQFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBNCVBQSVFNiVBNSVCNS00OTM0LSVFOCU4MiVBMSVFNSU4MyVCOSVFNSVBNCVBNyVFNiVCQyVCMiVFOCU4NyVCMzM1LTU1JUU1JTg1JTgzLTAxMDc0ODYzNS5odG1s?oc=5,Yahoo奇摩新聞,盤中速報 - 太極(4934)股價大漲至35.55元，漲幅達7.56% - Yahoo奇摩新聞
120,2023-07-05 01:54:12,4934,https://news.google.com/rss/articles/CBMioQFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzNS01NSVFNSU4NSU4My0wMTA3NDg2MzUuaHRtbNIBqQFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBNCVBQSVFNiVBNSVCNS00OTM0LSVFOCU4MiVBMSVFNSU4MyVCOSVFNSVBNCVBNyVFNiVCQyVCMiVFOCU4NyVCMzM1LTU1JUU1JTg1JTgzLTAxMDc0ODYzNS5odG1s?oc=5,Yahoo奇摩新聞,盤中速報 - 太極(4934)股價大漲至35.55元，漲幅達7.56% - Yahoo奇摩新聞
121,2023-07-05 01:57:25,4934,https://news.google.com/rss/articles/CBMioQFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzNS01NSVFNSU4NSU4My0wMTA3NDg2MzUuaHRtbNIBqQFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBNCVBQSVFNiVBNSVCNS00OTM0LSVFOCU4MiVBMSVFNSU4MyVCOSVFNSVBNCVBNyVFNiVCQyVCMiVFOCU4NyVCMzM1LTU1JUU1JTg1JTgzLTAxMDc0ODYzNS5odG1s?oc=5,Yahoo奇摩新聞,盤中速報 - 太極(4934)股價大漲至35.55元，漲幅達7.56% - Yahoo奇摩新聞
122,2023-07-05 02:07:25,4934,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBNCVBQSVFNiVBNSVCNS00OTM0LSVFNiU4MCVBNSVFOCVCNyU4Qy0yLTAxMjAyNDUxNC5odG1s0gGCAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEyMDI0NTE0Lmh0bWw?oc=5,Yahoo奇摩新聞,"盤中速報 - 太極(4934)急跌-2.21%報35.45元，成交4,545張 - Yahoo奇摩新聞"
123,2023-07-05 02:14:28,4934,https://news.google.com/rss/articles/CBMigQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEyMDI0NTE0Lmh0bWzSAYkBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEyMDI0NTE0Lmh0bWw?oc=5,Yahoo奇摩運動,"盤中速報 - 太極(4934)急跌-2.21%報35.45元，成交4,545張 - Yahoo奇摩運動"
124,2023-07-05 02:37:20,4934,https://news.google.com/rss/articles/CBMiugFodHRwczovL2hrLm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzYtMDE1MTA1MTI4Lmh0bWzSAcIBaHR0cHM6Ly9oay5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzYtMDE1MTA1MTI4Lmh0bWw?oc=5,雅虎香港新聞,"盤中速報 - 太極(4934)股價拉至漲停，漲停價36.35元，成交10,007張 - 雅虎香港新聞"
125,2023-07-05 02:42:55,4934,https://news.google.com/rss/articles/CBMiwAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzYtMDE1MTA1Mzg0Lmh0bWzSAcgBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzYtMDE1MTA1Mzg0Lmh0bWw?oc=5,Yahoo奇摩股市,"盤中速報 - 太極(4934)股價拉至漲停，漲停價36.35元，成交10,007張 - Yahoo奇摩股市"
126,2023-07-05 02:42:55,4934,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzYtMDE1MTA1Mzg0Lmh0bWzSAcIBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzYtMDE1MTA1Mzg0Lmh0bWw?oc=5,Yahoo奇摩新聞,"盤中速報 - 太極(4934)股價拉至漲停，漲停價36.35元，成交10,007張 - Yahoo奇摩新聞"
127,2023-07-05 02:45:52,4934,https://news.google.com/rss/articles/CBMiwQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU4JTgyJUExJUU1JTgzJUI5JUU2JThCJTg5JUU4JTg3JUIzJUU2JUJDJUIyJUU1JTgxJTlDLSVFNiVCQyVCMiVFNSU4MSU5QyVFNSU4MyVCOTM2LTAxNTEwNTM4NC5odG1s0gHJAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBNCVBQSVFNiVBNSVCNS00OTM0LSVFOCU4MiVBMSVFNSU4MyVCOSVFNiU4QiU4OSVFOCU4NyVCMyVFNiVCQyVCMiVFNSU4MSU5Qy0lRTYlQkMlQjIlRTUlODElOUMlRTUlODMlQjkzNi0wMTUxMDUzODQuaHRtbA?oc=5,Yahoo奇摩運動,"盤中速報 - 太極(4934)股價拉至漲停，漲停價36.35元，成交10,007張 - Yahoo奇摩運動"
128,2023-07-05 03:31:57,4934,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBNCVBQSVFNiVBNSVCNS00OTM0LSVFNiU4MCVBNSVFNiU4QiU4OTQtMDMtMDEwNjUxOTAzLmh0bWzSAYQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTYlODAlQTUlRTYlOEIlODk0LTAzLTAxMDY1MTkwMy5odG1s?oc=5,Yahoo奇摩新聞,"盤中速報 - 太極(4934)急拉4.03%報34.75元，成交1,012張 - Yahoo奇摩新聞"
129,2023-07-05 04:48:06,4934,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vaGsubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBNCVBQSVFNiVBNSVCNS00OTM0LSVFNiU4MCVBNSVFOCVCNyU4Qy0yLTAxMjAyNDMxOC5odG1s0gGCAWh0dHBzOi8vaGsubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEyMDI0MzE4Lmh0bWw?oc=5,雅虎香港新聞,"盤中速報 - 太極(4934)急跌-2.21%報35.45元，成交4,545張 - 雅虎香港新聞"
130,2023-07-05 07:00:00,4934,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjQwNzA20gEA?oc=5,Anue鉅亨,"盤中速報- 太極(4934)急拉2.25%報38.6元，成交11,232張 | Anue鉅亨 ... - Anue鉅亨"
131,2023-07-05 07:00:00,4934,https://news.google.com/rss/articles/CBMioAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzNy05JUU1JTg1JTgzLTAxMDA0OTA1OC5odG1s0gGoAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzctOSVFNSU4NSU4My0wMTAwNDkwNTguaHRtbA?oc=5,Yahoo奇摩新聞,盤中速報 - 太極(4934)股價大漲至37.9元，漲幅達7.21% - Yahoo奇摩新聞
132,2023-07-05 07:00:00,4934,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzctOSVFNSU4NSU4My0wMTAwNDkwNTguaHRtbNIBrwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzNy05JUU1JTg1JTgzLTAxMDA0OTA1OC5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 太極(4934)股價大漲至37.9元，漲幅達7.21% - Yahoo奇摩運動
133,2023-07-05 07:00:00,4934,https://news.google.com/rss/articles/CBMiggFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTYlODAlQTUlRTYlOEIlODkyLTI1LTAxMzYyMzUxNS5odG1s0gGKAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU2JTgwJUE1JUU2JThCJTg5Mi0yNS0wMTM2MjM1MTUuaHRtbA?oc=5,Yahoo奇摩股市,"盤中速報 - 太極(4934)急拉2.25%報38.6元，成交11,232張 - Yahoo奇摩股市"
134,2023-07-05 07:00:00,4934,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjQwNzA20gEA?oc=5,Anue鉅亨,盤中速報- 太極(4934)急拉2.25%報38.6元，成交11232張| Anue鉅亨 ... - Anue鉅亨
135,2023-07-05 07:00:00,4934,https://news.google.com/rss/articles/CBMigwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU2JTgwJUE1JUU2JThCJTg5Mi0yNS0wMTM2MjM1MTUuaHRtbNIBiwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTYlODAlQTUlRTYlOEIlODkyLTI1LTAxMzYyMzUxNS5odG1s?oc=5,Yahoo奇摩運動,"盤中速報 - 太極(4934)急拉2.25%報38.6元，成交11,232張 - Yahoo奇摩運動"
136,2023-07-05 07:00:00,4934,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBNCVBQSVFNiVBNSVCNS00OTM0LSVFNiU4MCVBNSVFNiU4QiU4OTItMjUtMDEzNjIzNTE1Lmh0bWzSAYQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTYlODAlQTUlRTYlOEIlODkyLTI1LTAxMzYyMzUxNS5odG1s?oc=5,Yahoo奇摩新聞,"盤中速報 - 太極(4934)急拉2.25%報38.6元，成交11,232張 - Yahoo奇摩新聞"
137,2023-07-05 07:00:00,4934,https://news.google.com/rss/articles/CBMipgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzNy05JUU1JTg1JTgzLTAxMDA0OTA1OC5odG1s0gEA?oc=5,Yahoo奇摩股市,盤中速報- 太極(4934)股價大漲至37.9元，漲幅達7.21% - Yahoo奇摩股市
138,2023-07-05 07:00:00,4934,https://news.google.com/rss/articles/CBMipgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzNy05JUU1JTg1JTgzLTAxMDA0OTA1OC5odG1s0gGuAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzctOSVFNSU4NSU4My0wMTAwNDkwNTguaHRtbA?oc=5,Yahoo奇摩股市,盤中速報 - 太極(4934)股價大漲至37.9元，漲幅達7.21% - Yahoo奇摩股市
139,2023-07-05 07:00:00,4934,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjM5MTE00gEA?oc=5,Anue鉅亨,"盤中速報- 太極(4934)急跌-2.21%報35.45元，成交4,545張 | Anue鉅亨 ... - Anue鉅亨"
140,2023-07-05 07:00:00,4934,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjQwNDk20gEA?oc=5,Anue鉅亨,盤中速報- 太極(4934)股價大漲至37.9元，漲幅達7.21% | Anue鉅亨- 台股盤中 - Anue鉅亨
141,2023-07-05 07:00:00,4934,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjQwNzA20gEA?oc=5,Anue鉅亨,"盤中速報- 太極(4934)急拉2.25%報38.6元，成交11,232張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
142,2023-07-05 07:00:00,4934,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlLzltOG9MVnHSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvOW04b0xWcQ?oc=5,LINE TODAY Taiwan,盤中速報 - 太極(4934)股價大漲至37.9元，漲幅達7.21% | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan
143,2023-07-05 07:00:00,4934,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81MjQwNDk20gEA?oc=5,鉅亨網,盤中速報- 太極(4934)股價大漲至37.9元，漲幅達7.21% | Anue鉅亨- 台股盤中 - 鉅亨網
144,2023-07-05 07:32:25,4934,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBNCVBQSVFNiVBNSVCNS00OTM0LSVFNiU4MCVBNSVFOCVCNyU4Qy0yLTAxMjAyNDUxNC5odG1s0gGCAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEyMDI0NTE0Lmh0bWw?oc=5,Yahoo奇摩新聞,"盤中速報 - 太極(4934)急跌-2.21%報35.45元，成交4,545張 - Yahoo奇摩新聞"
145,2023-07-05 08:03:45,4934,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBNCVBQSVFNiVBNSVCNS00OTM0LSVFNiU4MCVBNSVFNiU4QiU4OTQtMDMtMDEwNjUxOTAzLmh0bWzSAYQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTYlODAlQTUlRTYlOEIlODk0LTAzLTAxMDY1MTkwMy5odG1s?oc=5,Yahoo奇摩新聞,"盤中速報 - 太極(4934)急拉4.03%報34.75元，成交1,012張 - Yahoo奇摩新聞"
146,2023-07-05 08:06:45,4934,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBNCVBQSVFNiVBNSVCNS00OTM0LSVFNiU4MCVBNSVFNiU4QiU4OTQtMDMtMDEwNjUxOTAzLmh0bWzSAYQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTYlODAlQTUlRTYlOEIlODk0LTAzLTAxMDY1MTkwMy5odG1s?oc=5,Yahoo奇摩新聞,"盤中速報 - 太極(4934)急拉4.03%報34.75元，成交1,012張 - Yahoo奇摩新聞"
147,2023-07-06 01:36:23,4934,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjQwNzA20gEA?oc=5,Anue鉅亨,"盤中速報- 太極(4934)急拉2.25%報38.6元，成交11,232張 | Anue鉅亨 ... - Anue鉅亨"
148,2023-07-06 01:36:23,4934,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjQwNzA20gEA?oc=5,Anue鉅亨,"盤中速報- 太極(4934)急拉2.25%報38.6元，成交11,232張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
149,2023-07-06 01:49:13,4934,https://news.google.com/rss/articles/CBMipgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzNy05JUU1JTg1JTgzLTAxMDA0OTA1OC5odG1s0gGuAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzctOSVFNSU4NSU4My0wMTAwNDkwNTguaHRtbA?oc=5,Yahoo奇摩股市,盤中速報 - 太極(4934)股價大漲至37.9元，漲幅達7.21% - Yahoo奇摩股市
150,2023-07-06 01:57:39,4934,https://news.google.com/rss/articles/CBMioAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzNy05JUU1JTg1JTgzLTAxMDA0OTA1OC5odG1s0gGoAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzctOSVFNSU4NSU4My0wMTAwNDkwNTguaHRtbA?oc=5,Yahoo奇摩新聞,盤中速報 - 太極(4934)股價大漲至37.9元，漲幅達7.21% - Yahoo奇摩新聞
151,2023-07-06 01:59:18,4934,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzctOSVFNSU4NSU4My0wMTAwNDkwNTguaHRtbNIBrwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzNy05JUU1JTg1JTgzLTAxMDA0OTA1OC5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 太極(4934)股價大漲至37.9元，漲幅達7.21% - Yahoo奇摩運動
152,2023-07-06 02:26:35,4934,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBNCVBQSVFNiVBNSVCNS00OTM0LSVFNiU4MCVBNSVFNiU4QiU4OTItMjUtMDEzNjIzNTE1Lmh0bWzSAYQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTYlODAlQTUlRTYlOEIlODkyLTI1LTAxMzYyMzUxNS5odG1s?oc=5,Yahoo奇摩新聞,"盤中速報 - 太極(4934)急拉2.25%報38.6元，成交11,232張 - Yahoo奇摩新聞"
